name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;930;0;953;3055;1595;3055;1503;0
header;155;153;155;186;1793;186;1793;153
A;953;212;953;243;977;243;977;212
B;1240;404;1240;423;1253;423;1253;404
B;955;884;955;911;975;911;975;884
A;1278;889;1278;904;1286;904;1286;889
A;1424;1027;1424;1041;1432;1041;1432;1027
B;1317;1115;1317;1128;1328;1128;1328;1115
A;1234;1246;1234;1272;1248;1272;1248;1246
C;955;1559;955;1590;978;1590;978;1559
A;1363;1791;1363;1804;1375;1804;1375;1791
A;1310;1839;1310;1846;1317;1846;1317;1839
A;1277;2024;1277;2031;1284;2031;1284;2024
D;960;2239;960;2266;981;2266;981;2239
A;1250;2390;1250;2398;1256;2398;1256;2390
A;1365;2735;1365;2762;1371;2762;1371;2735
B;1328;2737;1328;2752;1349;2752;1349;2737
B;1108;2741;1108;2755;1129;2755;1129;2741
A;1353;2875;1353;2889;1365;2889;1365;2875
