name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;228;0;228;3061;920;3061;943;0
header;101;122;101;172;1742;172;1742;122
A;583;189;583;192;584;192;584;189
A;914;196;914;223;934;223;934;196
A;718;247;718;253;724;253;724;247
B;904;867;904;896;926;896;926;867
A;302;1167;302;1173;308;1173;308;1167
A;460;1315;460;1321;466;1321;466;1315
A;342;1452;342;1459;349;1459;349;1452
C;893;1539;893;1568;916;1568;916;1539
A;374;2174;374;2179;380;2179;380;2174
D;890;2213;890;2239;911;2239;911;2213
A;591;2864;591;2878;601;2878;601;2864
