name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;947;0;947;3059;1790;3059;1619;0
header;165;146;165;180;1792;180;1792;146
A;965;209;965;236;986;236;986;209
B;1000;300;1000;326;1014;326;1014;300
A;1454;863;1454;869;1461;869;1461;863
B;966;880;966;908;987;908;987;880
A;1410;909;1410;914;1415;914;1415;909
D;1596;1012;1596;1025;1604;1025;1604;1012
C;963;1546;963;1576;984;1576;984;1546
A;1366;1961;1366;1967;1372;1967;1372;1961
A;1393;1962;1393;1978;1401;1978;1401;1962
A;1249;2008;1249;2024;1257;2024;1257;2008
B;1713;2053;1713;2069;1722;2069;1722;2053
A;1592;2191;1592;2207;1600;2207;1600;2191
B;1217;2192;1217;2208;1226;2208;1226;2192
D;961;2218;961;2246;983;2246;983;2218
A;1438;2236;1438;2243;1445;2243;1445;2236
B;1458;2238;1458;2254;1467;2254;1467;2238
A;961;2323;961;2326;965;2326;965;2323
A;1543;2651;1543;2678;1551;2678;1551;2651
C;1125;2654;1125;2681;1151;2681;1151;2654
A;1690;2756;1690;2756;1690;2756;1690;2756
