name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;827;0;965;3057;1786;3057;1541;0
header;182;160;182;198;1813;198;1813;160
B;1045;539;1045;561;1061;561;1061;539
A;1336;877;1336;881;1340;881;1340;877
A;1079;1525;1079;1527;1079;1527;1079;1525
A;1050;1697;1050;1723;1072;1723;1072;1697
B;1081;1697;1081;1724;1101;1724;1101;1697
B;1110;1697;1110;1723;1130;1723;1130;1697
B;1230;1697;1230;1723;1250;1723;1250;1697
A;1203;1698;1203;1723;1221;1723;1221;1698
B;1259;1698;1259;1724;1279;1724;1279;1698
B;1291;1698;1291;1723;1300;1723;1300;1698
A;1311;1698;1311;1723;1333;1723;1333;1698
B;898;1699;898;1724;919;1724;919;1699
A;1017;1699;1017;1724;1037;1724;1037;1699
D;959;2001;959;2043;993;2043;993;2001
A;1158;2001;1158;2045;1189;2045;1189;2001
B;1005;2002;1005;2046;1031;2046;1031;2002
B;1388;2003;1388;2045;1418;2045;1418;2003
A;964;2286;964;2313;986;2313;986;2286
A;1508;2473;1508;2478;1513;2478;1513;2473
A;1531;2701;1531;2705;1536;2705;1536;2701
B;1545;2702;1545;2716;1553;2716;1553;2702
A;1574;2792;1574;2795;1578;2795;1578;2792
A;1066;2836;1066;2840;1069;2840;1069;2836
