name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;636;0;705;3051;1455;3051;1087;0
header;147;110;147;142;1780;142;1780;110
A;946;177;946;205;969;205;969;177
A;731;824;731;831;739;831;739;824
B;950;860;950;887;971;887;971;860
A;921;1068;921;1087;935;1087;935;1068
B;748;1244;748;1270;786;1270;786;1244
C;953;1534;953;1562;974;1562;974;1534
A;928;1574;928;1590;937;1590;937;1574
B;991;1837;991;1864;1005;1864;1005;1837
A;1323;1975;1323;1976;1325;1976;1325;1975
B;861;1987;861;2005;875;2005;875;1987
A;1300;2012;1300;2012;1300;2012;1300;2012
A;895;2179;895;2191;901;2191;901;2179
D;958;2210;958;2237;979;2237;979;2210
