name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;937;0;1152;3181;2092;3181;1877;0
A;1881;124;1881;130;1881;130;1881;124
A;1894;268;1894;269;1894;269;1894;268
A;1894;310;1894;319;1894;319;1894;310
A;1895;332;1895;335;1895;335;1895;332
A;1896;342;1896;342;1896;342;1896;342
A;1897;354;1897;354;1897;354;1897;354
A;1905;414;1905;416;1905;416;1905;414
B;1883;569;1883;591;1898;591;1898;569
A;1060;581;1060;599;1067;599;1067;581
A;1086;618;1086;619;1086;619;1086;618
A;1924;730;1924;732;1924;732;1924;730
A;1914;751;1914;760;1914;760;1914;751
A;1933;1025;1933;1031;1933;1031;1933;1025
A;1957;1210;1957;1211;1957;1211;1957;1210
A;1964;1315;1964;1319;1964;1319;1964;1315
A;1981;1563;1981;1563;1982;1563;1982;1563
A;1982;1571;1982;1573;1982;1573;1982;1571
A;1046;1610;1046;1612;1048;1612;1048;1610
A;1047;1624;1047;1626;1049;1626;1049;1624
A;2007;1924;2007;1924;2007;1924;2007;1924
A;2016;2058;2016;2063;2016;2063;2016;2058
A;2021;2131;2021;2135;2021;2135;2021;2131
A;1726;2684;1726;2691;1730;2691;1730;2684
B;1414;2783;1414;2803;1434;2803;1434;2783
A;1454;2788;1454;2792;1457;2792;1457;2788
A;1482;3052;1482;3068;1494;3068;1494;3052
