name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;797;0;935;3057;1762;3057;1808;0
header;155;131;155;169;1797;169;1797;131
A;952;202;952;230;973;230;973;202
A;874;581;874;594;882;594;882;581
A;1477;895;1477;900;1484;900;1484;895
B;952;958;952;985;974;985;974;958
A;1346;1079;1346;1106;1360;1106;1360;1079
A;1660;1223;1660;1230;1667;1230;1667;1223
A;865;1238;865;1250;872;1250;872;1238
C;951;1628;951;1656;972;1656;972;1628
B;1263;1972;1263;1998;1277;1998;1277;1972
D;954;2302;954;2331;977;2331;977;2302
A;1128;2487;1128;2492;1134;2492;1134;2487
A;1538;2633;1538;2644;1545;2644;1545;2633
