name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;185;0;208;3057;933;3057;956;0
header;112;129;112;170;1733;170;1733;129
A;908;211;908;237;930;237;930;211
A;579;391;579;397;585;397;585;391
A;289;622;289;636;297;636;297;622
A;880;671;880;687;888;687;888;671
B;911;873;911;899;929;899;929;873
C;904;1551;904;1580;926;1580;926;1551
A;593;1752;593;1753;593;1753;593;1752
A;441;2046;441;2051;446;2051;446;2046
A;212;2055;212;2065;219;2065;219;2055
B;314;2090;314;2104;323;2104;323;2090
A;698;2140;698;2145;704;2145;704;2140
D;729;2141;729;2156;738;2156;738;2141
B;761;2187;761;2202;770;2202;770;2187
D;904;2225;904;2253;926;2253;926;2225
B;277;2273;277;2289;286;2289;286;2273
D;378;2493;378;2518;410;2518;410;2493
B;430;2662;430;2678;453;2678;453;2662
A;354;2669;354;2670;356;2670;356;2669
B;624;2699;624;2714;645;2714;645;2699
